       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time                            logic           m.x11.xsc1.msky 
--------------------------------------------------------------------------------
125	4.542040e-07	-9.60639e-08	1.800000e+00	1.898660e+00	
126	4.550000e-07	-9.58499e-08	1.800000e+00	1.898655e+00	
127	4.550578e-07	1.415281e-04	1.800085e+00	1.899579e+00	
128	4.551735e-07	2.536890e-04	1.800069e+00	1.901431e+00	
129	4.554048e-07	2.602815e-04	1.799982e+00	1.905304e+00	
130	4.558675e-07	3.492544e-04	1.800031e+00	1.914514e+00	
131	4.566738e-07	3.577217e-04	1.799979e+00	1.932794e+00	
132	4.572203e-07	-3.29009e-03	1.799264e+00	1.871560e+00	
133	4.575905e-07	-1.03717e-02	1.798381e+00	1.701943e+00	
134	4.579996e-07	-2.77507e-02	1.796398e+00	1.300685e+00	
135	4.583558e-07	-8.65055e-02	1.785730e+00	7.689352e-01	
136	4.585371e-07	-1.17484e-01	1.789431e+00	5.031182e-01	
137	4.587021e-07	-6.62352e-02	1.825528e+00	3.529806e-01	
138	4.588787e-07	8.928924e-02	1.869651e+00	2.511454e-01	
139	4.590674e-07	3.395996e-01	1.924805e+00	1.629878e-01	
140	4.592443e-07	6.141834e-01	2.009169e+00	1.124996e-01	
141	4.594674e-07	8.848759e-01	1.872193e+00	7.651377e-02	
142	4.596170e-07	1.059169e+00	2.375503e-01	6.449221e-02	
143	4.597735e-07	1.256080e+00	1.968924e-02	5.867991e-02	
144	4.598991e-07	1.431961e+00	4.050054e-02	6.171870e-02	
145	4.600000e-07	1.524621e+00	1.260890e-02	6.213706e-02	
146	4.600133e-07	1.536056e+00	1.446707e-02	6.059740e-02	
147	4.600400e-07	1.557183e+00	1.556262e-02	5.708284e-02	
148	4.600933e-07	1.593775e+00	1.311978e-02	4.992765e-02	
149	4.601999e-07	1.653115e+00	9.268104e-03	3.851322e-02	
150	4.604131e-07	1.728816e+00	4.388736e-03	2.248903e-02	
151	4.607528e-07	1.780376e+00	1.194043e-03	8.619065e-03	
152	4.611259e-07	1.795450e+00	2.527778e-04	2.539706e-03	
153	4.615958e-07	1.799414e+00	4.410479e-05	4.268101e-04	
154	4.616170e-07	1.799446e+00	2.937236e-05	3.879834e-04	
155	4.616596e-07	1.799513e+00	2.699319e-05	3.430927e-04	
156	4.617446e-07	1.799629e+00	2.096961e-05	2.630497e-04	
157	4.619148e-07	1.799787e+00	1.179143e-05	1.532171e-04	
158	4.622551e-07	1.799936e+00	3.683204e-06	4.827240e-05	
159	4.626170e-07	1.799982e+00	8.555805e-07	1.428390e-05	
160	4.626851e-07	1.799986e+00	7.844157e-07	1.195905e-05	
161	4.628212e-07	1.799991e+00	5.308411e-07	8.021757e-06	
162	4.630935e-07	1.799996e+00	2.045375e-07	3.512810e-06	
163	4.636380e-07	1.800000e+00	3.399724e-08	4.922540e-07	
164	4.647270e-07	1.800000e+00	-4.31160e-09	-6.48979e-08	
165	4.669051e-07	1.800000e+00	1.812449e-08	5.773045e-08	
166	4.712613e-07	1.800000e+00	-1.71770e-09	-1.48438e-08	
167	4.799736e-07	1.800000e+00	1.721506e-08	4.235633e-08	
168	4.973983e-07	1.800000e+00	-1.35520e-09	-8.95038e-09	
169	5.000000e-07	1.800000e+00	1.651576e-08	3.155181e-08	
170	5.005000e-07	1.800000e+00	8.313427e-09	2.090207e-08	

Index   time            net-_u13-pad1_  net-_u15-pad1_  nor             
--------------------------------------------------------------------------------
171	5.015000e-07	1.800000e+00	7.695536e-09	1.490436e-08	
172	5.035000e-07	1.800000e+00	8.051124e-09	1.628278e-08	
173	5.050000e-07	1.800000e+00	7.706022e-09	1.547757e-08	
174	5.054000e-07	1.800000e+00	7.858126e-09	1.564748e-08	
175	5.055000e-07	1.800000e+00	7.865843e-09	1.567355e-08	
176	5.055800e-07	1.800000e+00	7.864415e-09	1.568552e-08	
177	5.057400e-07	1.800000e+00	7.865120e-09	1.570557e-08	
178	5.060600e-07	1.800000e+00	7.866803e-09	1.572524e-08	
179	5.065000e-07	1.800000e+00	7.866977e-09	1.573263e-08	
180	5.065640e-07	1.800000e+00	7.867149e-09	1.573297e-08	
181	5.066920e-07	1.800000e+00	7.867227e-09	1.573346e-08	
182	5.069480e-07	1.800000e+00	7.867233e-09	1.573402e-08	
183	5.074600e-07	1.800000e+00	7.867288e-09	1.573444e-08	
184	5.084840e-07	1.800000e+00	7.867264e-09	1.573453e-08	
185	5.105320e-07	1.800000e+00	7.867290e-09	1.573452e-08	
186	5.146280e-07	1.800000e+00	7.867264e-09	1.573452e-08	
187	5.228200e-07	1.800000e+00	7.867290e-09	1.573452e-08	
188	5.392040e-07	1.800000e+00	7.867264e-09	1.573452e-08	
189	5.592040e-07	1.800000e+00	7.867290e-09	1.573452e-08	
190	5.792040e-07	1.800000e+00	7.867264e-09	1.573452e-08	
191	5.992040e-07	1.800000e+00	7.867289e-09	1.573452e-08	
192	6.192040e-07	1.800000e+00	7.867264e-09	1.573452e-08	
193	6.392040e-07	1.800000e+00	7.867289e-09	1.573452e-08	
194	6.592040e-07	1.800000e+00	7.867264e-09	1.573452e-08	
195	6.792040e-07	1.800000e+00	7.867289e-09	1.573452e-08	
196	6.992040e-07	1.800000e+00	7.867264e-09	1.573452e-08	
197	7.192040e-07	1.800000e+00	7.867289e-09	1.573452e-08	
198	7.392040e-07	1.800000e+00	7.867264e-09	1.573452e-08	
199	7.550000e-07	1.800000e+00	7.867289e-09	1.573453e-08	
200	7.555000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
201	7.565000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
202	7.585000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
203	7.600000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
204	7.604000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
205	7.605000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
206	7.605800e-07	1.800000e+00	7.867277e-09	1.573452e-08	
207	7.607400e-07	1.800000e+00	7.867277e-09	1.573452e-08	
208	7.610600e-07	1.800000e+00	7.867277e-09	1.573452e-08	
209	7.615000e-07	1.800000e+00	7.867277e-09	1.573452e-08	
210	7.615640e-07	1.800000e+00	7.867277e-09	1.573452e-08	
211	7.616920e-07	1.800000e+00	7.867276e-09	1.573452e-08	
212	7.619480e-07	1.800000e+00	7.867277e-09	1.573452e-08	
213	7.624600e-07	1.800000e+00	7.867277e-09	1.573452e-08	
214	7.634840e-07	1.800000e+00	7.867277e-09	1.573452e-08	
215	7.655320e-07	1.800000e+00	7.867277e-09	1.573452e-08	
216	7.696280e-07	1.800000e+00	7.867277e-09	1.573452e-08	
217	7.778200e-07	1.800000e+00	7.867277e-09	1.573452e-08	
218	7.942040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
219	8.142040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
220	8.342040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
221	8.542040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
222	8.742040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
223	8.942040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
224	9.142040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
225	9.342040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
226	9.542040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
227	9.742040e-07	1.800000e+00	7.867277e-09	1.573452e-08	
228	9.942040e-07	1.800000e+00	7.867277e-09	1.573452e-08	

Index   time            net-_u13-pad1_  net-_u15-pad1_  nor             
--------------------------------------------------------------------------------
229	1.000000e-06	1.800000e+00	7.867277e-09	1.573452e-08	

       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time            q1              q2              rblpre          
--------------------------------------------------------------------------------
0	0.000000e+00	7.867277e-09	8.001321e-09	0.000000e+00	
1	5.000000e-11	1.507463e-04	1.781310e-04	1.800000e-02	
2	1.000000e-10	2.494264e-04	2.693521e-04	3.600000e-02	
3	2.000000e-10	3.575235e-04	3.599136e-04	7.200000e-02	
4	4.000000e-10	3.678026e-04	3.675663e-04	1.440000e-01	
5	8.000000e-10	6.282622e-04	6.292359e-04	2.880000e-01	
6	1.600000e-09	3.303103e-03	3.376326e-03	5.760000e-01	
7	2.443205e-09	3.036578e-02	3.045360e-02	8.795539e-01	
8	2.895561e-09	6.277394e-02	6.189331e-02	1.042402e+00	
9	3.384990e-09	1.093167e-01	1.042051e-01	1.218596e+00	
10	3.676953e-09	1.389196e-01	1.254955e-01	1.323703e+00	
11	3.902786e-09	1.607053e-01	1.315945e-01	1.405003e+00	
12	4.081664e-09	1.830367e-01	1.269760e-01	1.469399e+00	
13	4.237185e-09	2.173272e-01	1.173923e-01	1.525386e+00	
14	4.412265e-09	3.267098e-01	1.008465e-01	1.588416e+00	
15	4.443205e-09	3.605009e-01	9.733731e-02	1.599554e+00	
16	4.461318e-09	3.823117e-01	9.518724e-02	1.606075e+00	
17	4.497544e-09	4.273271e-01	9.077991e-02	1.619116e+00	
18	4.569995e-09	5.208544e-01	8.131916e-02	1.645198e+00	
19	4.673734e-09	6.515789e-01	6.642780e-02	1.682544e+00	
20	4.781313e-09	7.679538e-01	4.963350e-02	1.721273e+00	
21	4.903207e-09	8.796585e-01	2.908851e-02	1.765154e+00	
22	5.000000e-09	9.660868e-01	1.160170e-02	1.800000e+00	
23	5.015719e-09	9.794872e-01	8.684361e-03	1.800000e+00	
24	5.047158e-09	1.007470e+00	4.584154e-03	1.800000e+00	
25	5.110035e-09	1.067230e+00	1.923133e-03	1.800000e+00	
26	5.235790e-09	1.190994e+00	1.188805e-03	1.800000e+00	
27	5.398564e-09	1.340813e+00	7.983800e-04	1.800000e+00	
28	5.443205e-09	1.377480e+00	7.031334e-04	1.800000e+00	
29	5.464809e-09	1.394258e+00	6.669125e-04	1.800000e+00	
30	5.508016e-09	1.426715e+00	5.999666e-04	1.800000e+00	
31	5.594430e-09	1.485522e+00	4.924978e-04	1.800000e+00	
32	5.707897e-09	1.551066e+00	3.894294e-04	1.800000e+00	
33	5.817265e-09	1.602859e+00	3.189941e-04	1.800000e+00	
34	5.941257e-09	1.649881e+00	2.617796e-04	1.800000e+00	
35	5.995421e-09	1.666971e+00	2.422572e-04	1.800000e+00	
36	6.050649e-09	1.682529e+00	2.246977e-04	1.800000e+00	
37	6.117953e-09	1.699195e+00	2.062000e-04	1.800000e+00	
38	6.192209e-09	1.714986e+00	1.889753e-04	1.800000e+00	
39	6.266490e-09	1.728405e+00	1.746006e-04	1.800000e+00	
40	6.342750e-09	1.740053e+00	1.619797e-04	1.800000e+00	
41	6.418532e-09	1.749801e+00	1.512351e-04	1.800000e+00	
42	6.549450e-09	1.763178e+00	1.356719e-04	1.800000e+00	
43	6.686428e-09	1.773435e+00	1.226976e-04	1.800000e+00	
44	6.883433e-09	1.783505e+00	1.078465e-04	1.800000e+00	
45	7.126137e-09	1.790909e+00	9.393214e-05	1.800000e+00	
46	7.611544e-09	1.797586e+00	7.419418e-05	1.800000e+00	
47	8.190404e-09	1.799564e+00	5.901450e-05	1.800000e+00	
48	8.266490e-09	1.799637e+00	5.740754e-05	1.800000e+00	
49	8.359530e-09	1.799703e+00	5.563985e-05	1.800000e+00	
50	8.545610e-09	1.799812e+00	5.221477e-05	1.800000e+00	
51	8.917769e-09	1.799928e+00	4.643610e-05	1.800000e+00	
52	9.266490e-09	1.799970e+00	4.195125e-05	1.800000e+00	
53	9.340922e-09	1.799975e+00	4.111781e-05	1.800000e+00	
54	9.489786e-09	1.799983e+00	3.947720e-05	1.800000e+00	

Index   time            q1              q2              rblpre          
--------------------------------------------------------------------------------
55	9.787513e-09	1.799992e+00	3.654274e-05	1.800000e+00	
56	1.038297e-08	1.799999e+00	3.167387e-05	1.800000e+00	
57	1.157388e-08	1.800000e+00	2.470406e-05	1.800000e+00	
58	1.395570e-08	1.800000e+00	1.664175e-05	1.800000e+00	
59	1.871934e-08	1.800000e+00	9.462116e-06	1.800000e+00	
60	2.824663e-08	1.800000e+00	4.613295e-06	1.800000e+00	
61	4.730120e-08	1.800000e+00	2.026406e-06	1.800000e+00	
62	6.730120e-08	1.800000e+00	1.245480e-06	1.800000e+00	
63	8.730120e-08	1.800000e+00	8.552580e-07	1.800000e+00	
64	1.050000e-07	1.800000e+00	6.825797e-07	1.800000e+00	
65	1.051948e-07	1.805545e+00	2.437299e-02	1.800000e+00	
66	1.055844e-07	1.814127e+00	7.795732e-02	1.800000e+00	
67	1.061580e-07	1.810954e+00	1.228350e-01	1.800000e+00	
68	1.067393e-07	1.795855e+00	9.926012e-02	1.800000e+00	
69	1.073362e-07	1.787401e+00	4.803381e-02	1.800000e+00	
70	1.080352e-07	1.789679e+00	6.947206e-03	1.800000e+00	
71	1.086839e-07	1.795557e+00	-3.13797e-03	1.800000e+00	
72	1.094686e-07	1.799062e+00	2.327321e-04	1.800000e+00	
73	1.100000e-07	1.798309e+00	-1.03779e-03	1.800000e+00	
74	1.100973e-07	1.798886e+00	-2.69631e-04	1.800000e+00	
75	1.102920e-07	1.799444e+00	1.918621e-04	1.800000e+00	
76	1.106814e-07	1.799740e+00	-6.59297e-05	1.800000e+00	
77	1.114601e-07	1.800018e+00	6.101497e-05	1.800000e+00	
78	1.130175e-07	1.799978e+00	-5.24081e-05	1.800000e+00	
79	1.161323e-07	1.800022e+00	5.181904e-05	1.800000e+00	
80	1.223620e-07	1.799978e+00	-4.80894e-05	1.800000e+00	
81	1.348214e-07	1.800022e+00	4.948985e-05	1.800000e+00	
82	1.548214e-07	1.799978e+00	-4.72559e-05	1.800000e+00	
83	1.748214e-07	1.800022e+00	4.831868e-05	1.800000e+00	
84	1.948214e-07	1.799978e+00	-4.65938e-05	1.800000e+00	
85	1.950000e-07	1.800010e+00	1.557018e-05	1.800000e+00	
86	1.952756e-07	1.800001e+00	2.915079e-06	1.700773e+00	
87	1.958269e-07	1.799999e+00	-9.46714e-07	1.502319e+00	
88	1.967616e-07	1.800001e+00	1.839417e-06	1.165836e+00	
89	1.986309e-07	1.799999e+00	-5.48483e-07	4.928688e-01	
90	2.000000e-07	1.800000e+00	1.552910e-06	0.000000e+00	
91	2.003739e-07	1.800000e+00	6.813341e-07	0.000000e+00	
92	2.011216e-07	1.800000e+00	4.829996e-07	0.000000e+00	
93	2.026171e-07	1.800000e+00	6.360133e-07	0.000000e+00	
94	2.056081e-07	1.800000e+00	4.784236e-07	0.000000e+00	
95	2.115900e-07	1.800000e+00	5.979708e-07	0.000000e+00	
96	2.235538e-07	1.800000e+00	4.250378e-07	0.000000e+00	
97	2.435538e-07	1.800000e+00	5.074811e-07	0.000000e+00	
98	2.550000e-07	1.800000e+00	3.495831e-07	0.000000e+00	
99	2.555000e-07	1.800000e+00	4.083316e-07	0.000000e+00	
100	2.565000e-07	1.800000e+00	4.169480e-07	0.000000e+00	
101	2.585000e-07	1.800000e+00	4.036517e-07	0.000000e+00	
102	2.600000e-07	1.800000e+00	4.087993e-07	0.000000e+00	
103	2.604000e-07	1.800000e+00	4.046176e-07	0.000000e+00	
104	2.605000e-07	1.800000e+00	4.039721e-07	0.000000e+00	
105	2.605800e-07	1.800000e+00	4.038167e-07	0.000000e+00	
106	2.607400e-07	1.800000e+00	4.034938e-07	0.000000e+00	
107	2.610600e-07	1.800000e+00	4.028554e-07	0.000000e+00	
108	2.615000e-07	1.800000e+00	4.019797e-07	0.000000e+00	
109	2.615640e-07	1.800000e+00	4.018551e-07	0.000000e+00	
110	2.616920e-07	1.800000e+00	4.015989e-07	0.000000e+00	
111	2.619480e-07	1.800000e+00	4.010926e-07	0.000000e+00	
112	2.624600e-07	1.800000e+00	4.000824e-07	0.000000e+00	

Index   time            q1              q2              rblpre          
--------------------------------------------------------------------------------
113	2.634840e-07	1.800000e+00	3.980762e-07	0.000000e+00	
114	2.655320e-07	1.800000e+00	3.941174e-07	0.000000e+00	
115	2.696280e-07	1.800000e+00	3.864094e-07	0.000000e+00	
116	2.778200e-07	1.800000e+00	3.717815e-07	0.000000e+00	
117	2.942040e-07	1.800000e+00	3.453376e-07	0.000000e+00	
118	3.142040e-07	1.800000e+00	3.174398e-07	0.000000e+00	
119	3.342040e-07	1.800000e+00	2.933902e-07	0.000000e+00	
120	3.542040e-07	1.800000e+00	2.725086e-07	0.000000e+00	
121	3.742040e-07	1.800000e+00	2.541916e-07	0.000000e+00	
122	3.942040e-07	1.800000e+00	2.380483e-07	0.000000e+00	
123	4.142040e-07	1.800000e+00	2.236894e-07	0.000000e+00	
124	4.342040e-07	1.800000e+00	2.108824e-07	0.000000e+00	
125	4.542040e-07	1.800000e+00	1.993605e-07	0.000000e+00	
126	4.550000e-07	1.800000e+00	1.989523e-07	0.000000e+00	
127	4.550578e-07	1.800055e+00	1.501837e-04	0.000000e+00	
128	4.551735e-07	1.800061e+00	2.882742e-04	0.000000e+00	
129	4.554048e-07	1.800029e+00	2.720845e-04	0.000000e+00	
130	4.558675e-07	1.800066e+00	2.553518e-04	0.000000e+00	
131	4.566738e-07	1.800328e+00	2.191079e-04	0.000000e+00	
132	4.572203e-07	1.801768e+00	2.569492e-04	0.000000e+00	
133	4.575905e-07	1.803367e+00	2.587616e-04	0.000000e+00	
134	4.579996e-07	1.804828e+00	2.776950e-04	0.000000e+00	
135	4.583558e-07	1.805525e+00	2.810568e-04	0.000000e+00	
136	4.585371e-07	1.805119e+00	4.934012e-04	0.000000e+00	
137	4.587021e-07	1.802677e+00	-9.64186e-04	0.000000e+00	
138	4.588787e-07	1.798982e+00	-1.17458e-03	0.000000e+00	
139	4.590674e-07	1.796274e+00	-3.88178e-04	0.000000e+00	
140	4.592443e-07	1.794818e+00	-3.40273e-04	0.000000e+00	
141	4.594674e-07	1.795344e+00	-1.40745e-04	0.000000e+00	
142	4.596170e-07	1.795877e+00	-1.00868e-04	0.000000e+00	
143	4.597735e-07	1.796965e+00	-4.51686e-05	0.000000e+00	
144	4.598991e-07	1.797869e+00	5.630653e-06	0.000000e+00	
145	4.600000e-07	1.798569e+00	1.131486e-05	0.000000e+00	
146	4.600133e-07	1.798259e+00	-4.20567e-05	0.000000e+00	
147	4.600400e-07	1.797877e+00	-1.06061e-04	0.000000e+00	
148	4.600933e-07	1.797578e+00	-1.30190e-04	0.000000e+00	
149	4.601999e-07	1.797249e+00	-1.16585e-04	0.000000e+00	
150	4.604131e-07	1.797321e+00	-7.35153e-05	0.000000e+00	
151	4.607528e-07	1.798018e+00	-4.35086e-05	0.000000e+00	
152	4.611259e-07	1.798890e+00	-1.72412e-05	0.000000e+00	
153	4.615958e-07	1.799560e+00	-4.34829e-06	0.000000e+00	
154	4.616170e-07	1.799586e+00	-3.35074e-06	0.000000e+00	
155	4.616596e-07	1.799620e+00	-3.01733e-06	0.000000e+00	
156	4.617446e-07	1.799683e+00	-2.35714e-06	0.000000e+00	
157	4.619148e-07	1.799782e+00	-1.38334e-06	0.000000e+00	
158	4.622551e-07	1.799901e+00	-4.43895e-07	0.000000e+00	
159	4.626170e-07	1.799958e+00	-1.20159e-07	0.000000e+00	
160	4.626851e-07	1.799964e+00	-1.01303e-07	0.000000e+00	
161	4.628212e-07	1.799974e+00	-6.51991e-08	0.000000e+00	
162	4.630935e-07	1.799986e+00	-2.26902e-08	0.000000e+00	
163	4.636380e-07	1.799997e+00	4.169401e-09	0.000000e+00	
164	4.647270e-07	1.800000e+00	8.960098e-09	0.000000e+00	
165	4.669051e-07	1.800000e+00	7.277949e-09	0.000000e+00	
166	4.712613e-07	1.800000e+00	8.553072e-09	0.000000e+00	
167	4.799736e-07	1.800000e+00	7.473014e-09	0.000000e+00	
168	4.973983e-07	1.800000e+00	8.500076e-09	0.000000e+00	
169	5.000000e-07	1.800000e+00	7.572848e-09	0.000000e+00	
170	5.005000e-07	1.800000e+00	7.940790e-09	0.000000e+00	

Index   time            q1              q2              rblpre          
--------------------------------------------------------------------------------
171	5.015000e-07	1.800000e+00	8.019145e-09	0.000000e+00	
172	5.035000e-07	1.800000e+00	7.988816e-09	0.000000e+00	
173	5.050000e-07	1.800000e+00	8.009986e-09	0.000000e+00	
174	5.054000e-07	1.800000e+00	8.002729e-09	0.000000e+00	
175	5.055000e-07	1.800000e+00	8.001990e-09	0.000000e+00	
176	5.055800e-07	1.800000e+00	8.001894e-09	0.000000e+00	
177	5.057400e-07	1.800000e+00	8.001670e-09	0.000000e+00	
178	5.060600e-07	1.800000e+00	8.001429e-09	0.000000e+00	
179	5.065000e-07	1.800000e+00	8.001344e-09	0.000000e+00	
180	5.065640e-07	1.800000e+00	8.001339e-09	0.000000e+00	
181	5.066920e-07	1.800000e+00	8.001333e-09	0.000000e+00	
182	5.069480e-07	1.800000e+00	8.001326e-09	0.000000e+00	
183	5.074600e-07	1.800000e+00	8.001322e-09	0.000000e+00	
184	5.084840e-07	1.800000e+00	8.001321e-09	0.000000e+00	
185	5.105320e-07	1.800000e+00	8.001321e-09	0.000000e+00	
186	5.146280e-07	1.800000e+00	8.001321e-09	0.000000e+00	
187	5.228200e-07	1.800000e+00	8.001321e-09	0.000000e+00	
188	5.392040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
189	5.592040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
190	5.792040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
191	5.992040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
192	6.192040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
193	6.392040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
194	6.592040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
195	6.792040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
196	6.992040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
197	7.192040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
198	7.392040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
199	7.550000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
200	7.555000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
201	7.565000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
202	7.585000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
203	7.600000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
204	7.604000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
205	7.605000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
206	7.605800e-07	1.800000e+00	8.001321e-09	0.000000e+00	
207	7.607400e-07	1.800000e+00	8.001321e-09	0.000000e+00	
208	7.610600e-07	1.800000e+00	8.001321e-09	0.000000e+00	
209	7.615000e-07	1.800000e+00	8.001321e-09	0.000000e+00	
210	7.615640e-07	1.800000e+00	8.001321e-09	0.000000e+00	
211	7.616920e-07	1.800000e+00	8.001322e-09	0.000000e+00	
212	7.619480e-07	1.800000e+00	8.001321e-09	0.000000e+00	
213	7.624600e-07	1.800000e+00	8.001321e-09	0.000000e+00	
214	7.634840e-07	1.800000e+00	8.001321e-09	0.000000e+00	
215	7.655320e-07	1.800000e+00	8.001321e-09	0.000000e+00	
216	7.696280e-07	1.800000e+00	8.001321e-09	0.000000e+00	
217	7.778200e-07	1.800000e+00	8.001321e-09	0.000000e+00	
218	7.942040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
219	8.142040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
220	8.342040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
221	8.542040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
222	8.742040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
223	8.942040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
224	9.142040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
225	9.342040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
226	9.542040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
227	9.742040e-07	1.800000e+00	8.001321e-09	0.000000e+00	
228	9.942040e-07	1.800000e+00	8.001321e-09	0.000000e+00	

Index   time            q1              q2              rblpre          
--------------------------------------------------------------------------------
229	1.000000e-06	1.800000e+00	8.001321e-09	0.000000e+00	

       * /home/tiw.rahul45/esim-workspace/logicwithsram/logicwithsram.cir
       Transient Analysis  Sun Oct  9 02:18:41  2022
--------------------------------------------------------------------------------
Index   time            rblpreen        rwl             sel             
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
1	5.000000e-11	1.782000e+00	1.782000e+00	1.782000e+00	
2	1.000000e-10	1.764000e+00	1.764000e+00	1.764000e+00	
3	2.000000e-10	1.728000e+00	1.728000e+00	1.728000e+00	
4	4.000000e-10	1.656000e+00	1.656000e+00	1.656000e+00	
5	8.000000e-10	1.512000e+00	1.512000e+00	1.512000e+00	
6	1.600000e-09	1.224000e+00	1.224000e+00	1.224000e+00	
7	2.443205e-09	9.204461e-01	9.204461e-01	9.204461e-01	
8	2.895561e-09	7.575981e-01	7.575981e-01	7.575981e-01	
9	3.384990e-09	5.814036e-01	5.814036e-01	5.814036e-01	
10	3.676953e-09	4.762968e-01	4.762968e-01	4.762968e-01	
11	3.902786e-09	3.949972e-01	3.949972e-01	3.949972e-01	
12	4.081664e-09	3.306011e-01	3.306011e-01	3.306011e-01	
13	4.237185e-09	2.746135e-01	2.746135e-01	2.746135e-01	
14	4.412265e-09	2.115845e-01	2.115845e-01	2.115845e-01	
15	4.443205e-09	2.004461e-01	2.004461e-01	2.004461e-01	
16	4.461318e-09	1.939255e-01	1.939255e-01	1.939255e-01	
17	4.497544e-09	1.808842e-01	1.808842e-01	1.808842e-01	
18	4.569995e-09	1.548016e-01	1.548016e-01	1.548016e-01	
19	4.673734e-09	1.174558e-01	1.174558e-01	1.174558e-01	
20	4.781313e-09	7.872746e-02	7.872746e-02	7.872746e-02	
21	4.903207e-09	3.484566e-02	3.484566e-02	3.484566e-02	
22	5.000000e-09	0.000000e+00	0.000000e+00	0.000000e+00	
23	5.015719e-09	0.000000e+00	0.000000e+00	0.000000e+00	
24	5.047158e-09	0.000000e+00	0.000000e+00	0.000000e+00	
25	5.110035e-09	0.000000e+00	0.000000e+00	0.000000e+00	
26	5.235790e-09	0.000000e+00	0.000000e+00	0.000000e+00	
27	5.398564e-09	0.000000e+00	0.000000e+00	0.000000e+00	
28	5.443205e-09	0.000000e+00	0.000000e+00	0.000000e+00	
29	5.464809e-09	0.000000e+00	0.000000e+00	0.000000e+00	
